H,Re_Y1,Im_Y1,Re_Y2,Im_Y2,I1,I2,theta1,eb,ec,Delta_pomega,phi1,phi2
-1.3712799276192447e-12,-0.003370346956551845,-0.017201088135726607,-0.012202805002427493,0.456934544858024,1.5428784418981803e-11,7.2776911208875255e-09,-1.7642830922946455,0.3152882500943551,0.2476743935448903,0.021950659916992854,1.551079939737974,1.5291292798209812
-1.0821518047118193e-12,-0.012902346375368029,0.0061025687673628,0.4560358187550937,-0.03518028759953754,1.0225456603970301e-11,7.281556097143059e-09,2.6997926702911514,0.3132825951342459,0.25153216281852636,0.028950823052660335,-9.33843462094422,-9.367385443996879
-1.2037206642798544e-12,0.015603810265467194,0.01320146194472595,-0.24609107458140742,-0.38545437200225513,2.0981790248329162e-11,7.284509247845243e-09,0.702191117370259,0.31675234429923504,0.2455705061370125,0.03483353237738679,24.141134518995774,24.106300986618386
-1.3783187621298153e-12,0.001009208995925914,-0.01792935240801859,-0.10665424638349834,0.4449326923879556,1.6187879910823948e-11,7.288890259045501e-09,-1.5145675711506212,0.3158917883940444,0.2473746119126861,0.018340244542517037,13.90771919392174,13.889378949379221
-1.0636037880901926e-12,-0.014940168098542506,-0.004241958510336385,0.418715922153708,0.18343474726981768,1.2110401984253824e-11,7.275054887475938e-09,-2.864943605300303,0.314248617538001,0.2493967375908847,0.012052050744286724,2.732550424031575,2.7204983732872883
-1.3424596114925773e-12,0.011258855756500954,0.015635865237332208,-0.1450144520950873,-0.43399437928396767,1.8640744919208232e-11,7.292112223967524e-09,0.9467297738972816,0.3163321734042772,0.24675450958463185,0.032866176258637414,17.61163940511093,17.578773228852295
-1.4202260624248015e-12,0.0048929624975259794,-0.01636300693042216,-0.11954722554967452,0.4419744289831118,1.4642063127894727e-11,7.299321767585896e-09,-1.280233462585098,0.3157727163477777,0.24809628899685354,-0.002580430843785897,7.58899731537346,7.591577746217245
-1.8116505067426936e-12,-0.014396019549586471,-0.008892928456146138,0.3842471440070387,0.24726764103526624,1.4371212652328772e-11,7.27137014405683e-09,-2.5882345070073733,0.31518009599510655,0.2476336277935348,0.0017893664218971428,-3.7128241655919387,-3.714613532013836
-8.493226375861188e-13,-0.0004103578700267714,0.018319863972803514,0.10487094179944928,-0.4473231622185409,1.6866043390347105e-11,7.350277068085601e-09,1.5931921950140735,0.3171191397327206,0.24836944357067936,0.021605837268652617,10.772153440825772,10.75054760355712
-8.809061553895451e-13,0.0066171885230144,-0.01752185495311287,-0.11341926397730138,0.4458530898573977,1.76191713035885e-11,7.3694018776895405e-09,-1.2097013985085432,0.317900831473357,0.24803098149055022,-0.011959223006056785,1.317905221663787,1.3298644446698438
-1.124141604020312e-12,-0.01340865520074039,0.009210209545022652,0.379872709750591,-0.25559508352355426,1.3285085638299262e-11,7.297974577247235e-09,2.5397227655871033,0.3152286175829414,0.24894428060107926,0.0008925913230308224,-8.832225851407076,-8.833118442730106
-1.4450153610895203e-12,0.0077991177932321696,0.01623677264516992,-0.1823047819459383,-0.4189716206086708,1.6287417224324753e-11,7.26971665157682e-09,1.1230027366291346,0.31568738631096005,0.24667122234533087,0.0038686604717642903,5.124029884233329,5.120161223761565
-2.1536562342197674e-12,0.017318848324420016,-0.006037314541818945,-0.3906281301801336,0.23615917831111816,1.687674204842533e-11,7.2556599072571604e-09,-0.3354252067099166,0.3155448050064438,0.24634158903231368,-0.021822643927469215,13.103228925195097,13.125051569122567
-1.0652894696014898e-12,-0.007267004440295612,-0.015243904333090945,0.29641128053431237,0.3492495611790694,1.4319970080765856e-11,7.305834882487466e-09,-2.0156433709948116,0.31539843108099036,0.24906364063238653,-0.02469332595409557,2.266654716037764,2.2913480419918595
-5.406821074231333e-13,-0.005442142970901045,0.016162743639352616,0.06845522059766158,-0.45587950273048006,1.4610720111423833e-11,7.397257658569938e-09,1.8955819940403618,0.31735421501463,0.25042854753722327,-0.01693461492845938,17.124304831817845,17.141239446746305
-1.0458024595561273e-12,0.009703889402196086,-0.01783986352658773,-0.03517184938905116,0.4573306925427328,2.0718571610276507e-11,7.3284682650165854e-09,-1.0726144069055055,0.31705236425345895,0.2473987225376345,-0.04759181706594537,7.762154388909329,7.809746205975276
-7.142060237802854e-13,-0.01410774238812502,0.00480458485694814,0.36705870456631984,-0.27576624010251216,1.115371273975197e-11,7.336064719772425e-09,2.813348950689292,0.31473316325109785,0.25182090870098156,-0.026280954428757303,-2.5057403743822357,-2.4794594199534785
-1.0573202863060393e-12,0.019707668011619238,0.007266067829776714,-0.45957909923867574,0.007557081333182179,2.216015615848196e-11,7.358262995247924e-09,0.3532293032542799,0.31826760428078604,0.246913331559834,-0.04348114577169848,12.56909858219742,12.612579727969118
-6.300723119718017e-13,-0.013419107352919759,-0.009947483824495932,0.45820482316418687,0.04320522965250512,1.4014136218074677e-11,7.372681514942829e-09,-2.5036876672160857,0.31553361100024546,0.2524681211770212,-0.04891522339351395,3.031810268003139,3.080725491396653
-1.5255295892595976e-12,0.004726245267879494,0.018936978213110658,-0.2919305878881958,-0.35454322530811067,1.9123783195789435e-11,7.3454791957605235e-09,1.3262152713057374,0.317060875757908,0.24847827250930438,-0.04790538109944514,-7.180346526153101,-7.132441145053656
-1.7863479599149846e-12,0.019518057015043208,-0.0015106989157127814,-0.37714431047675717,0.26151958497725986,1.9234127069670698e-11,7.335251832140498e-09,-0.07724605793892486,0.31653168101521134,0.24897401141832717,-0.05637626324884286,6.8715381421920165,6.92791440544086
-1.1119170232264083e-12,-0.011478526598523357,-0.011518327859868517,0.45869336725035953,0.03669707108295919,1.3277660812428148e-11,7.372713928164148e-09,-2.3544637655979517,0.31459284810470267,0.25417805844826025,-0.05956885744229544,-3.2407493153688156,-3.18118045792652
-1.515684011293553e-12,-0.003668414861643392,0.016862771256840055,-0.17184653183897314,-0.42612315115974914,1.4946296994982263e-11,7.349926182050442e-09,1.7850039518106995,0.31532216670678404,0.2518378250281237,-0.055034858492283,-13.771543210137473,-13.71650835164519
-1.809240292100585e-12,0.020433662345212742,-0.0007377547700039627,-0.36174387026608934,0.282068536856155,2.0992850349417286e-11,7.331638761105834e-09,-0.03608919626815275,0.31622702420397575,0.24924073007866493,-0.06834916985049169,19.49004098493939,19.558390154789883
-1.1100158460269418e-12,-0.009324061479550068,-0.012132441779271303,0.4495696815993836,0.09692785670707293,1.1756809880795702e-11,7.364606068763895e-09,-2.226047190913042,0.3140314223968826,0.25466106999705973,-0.05574256417482991,9.194298675566543,9.250041239741373
-1.4355090927620995e-12,-0.014113591049045792,0.0069124194429520235,0.1771910635357101,-0.4239507217501629,1.2396567961032098e-11,7.3508773368353955e-09,2.6861621458516196,0.31394722345916115,0.25422183563632594,-0.058412309085196526,-1.985655546466237,-1.9272432373810404
-1.0741952605036223e-12,0.01661696067876241,0.009617924501634335,-0.45744197332373554,0.05417966979191296,1.851446219973167e-11,7.389916561233911e-09,0.5246866380427209,0.316599008444365,0.25162808062489556,-0.06518237064955631,12.66335732466268,12.728539695312236
-7.115433854304343e-13,-0.006235338168977137,-0.015322383406265285,0.45147892644891274,0.0919782964038789,1.3743415167576142e-11,7.389584243689858e-09,-1.9572737661603434,0.3130915394225785,0.2578088518889809,-0.07702083606661803,2.9152988757399654,2.9923197118065836
-1.0567009878067074e-12,-0.002996420987101881,0.016720313114229165,-0.19275571851020645,-0.41783900992535833,1.4494599158603895e-11,7.375257245468267e-09,1.7481224269744522,0.31544586508782146,0.25266795987575796,-0.055000387741355725,-7.439493272729935,-7.38449288498858
-9.571719913691448e-13,0.010547060442197484,-0.013792716721360499,0.13183133476593262,0.442913519689659,1.5140720900666926e-11,7.435782952210463e-09,-0.9179639315164734,0.3146628521250297,0.25752330072985347,-0.07847513536396199,8.117595833480834,8.196070968844795
-1.0164607912031664e-12,-0.014259910839630229,0.002640009998548004,0.19335184689239518,-0.41921077123283584,1.0560725239683814e-11,7.42001090087603e-09,2.958530262703426,0.3133109196862808,0.25889722980263485,-0.06602793767952708,-2.0247005097520865,-1.9586725720725595
-1.8096598918398442e-12,0.019089807354632362,0.004655035816223357,-0.3417075539774331,0.3092610246031021,1.9379269780928243e-11,7.3979895541103195e-09,0.2391814269625385,0.3145940658224891,0.2559500800013501,-0.09124364216142514,-11.860495202007979,-11.769251559846554
-2.1796575517455727e-12,0.003418702174823286,-0.017003394271232694,0.3539527418238779,0.2933283424683985,1.5095720503972344e-11,7.361072768365033e-09,-1.372381759930154,0.3123212038565827,0.25782715718172355,-0.08546881149393734,2.4214665802504713,2.506935391744409
-7.369448242329565e-13,-0.014880426498680044,-0.0016641466904747403,0.2673345293837752,-0.3752242243736454,1.1261008769890139e-11,7.389595372151149e-09,-3.0302208137941142,0.3120064233457852,0.25954497763794987,-0.07294036118071681,10.352386700688285,10.425327061869002
-1.2150495260384183e-12,0.010364453455436204,0.013680658752147943,-0.45957214321811835,0.02819369306054413,1.4791379210710864e-11,7.382382802961189e-09,0.9224495676212626,0.31326112800409545,0.25717995713956615,-0.0800373425588676,0.035026435460317626,0.11506377801918523
-1.192030686381507e-12,0.013068702737380934,-0.011656516108222853,0.1930317556663586,0.42004015065223643,1.5393741023384854e-11,7.4390969963450685e-09,-0.7283449155189681,0.312038530138392,0.2625098065903472,-0.09260751325151337,14.537064122685381,14.629671635936894
-1.0734749237069922e-12,-0.014475836349073658,0.00011126510092007561,0.21021912089335923,-0.41057483314030974,1.0525467814282455e-11,7.409772136183621e-09,3.133906540871753,0.31215157710925445,0.2602929213921642,-0.0713830635306087,4.215516949042689,4.286900012573297
-1.7563365997647267e-12,0.0017934578950019092,0.01465242610322316,-0.43953858158395415,-0.138584390844686,1.093733251593026e-11,7.39706111704228e-09,1.449002082908543,0.31177706318105597,0.2604769694574433,-0.07470396537597976,-6.613397780292138,-6.538693814916159
-1.874715124719453e-12,0.016934167156089284,0.0012183387214541198,-0.16067500196509815,0.4316908501987065,1.4468773139762912e-11,7.39048485572827e-09,0.07182184431428842,0.31093755955380314,0.26174123171838476,-0.09040479407338411,7.46752736561617,7.557932159689554
-7.826799778571392e-13,-0.010013165306718098,-0.0074913327003834785,0.3138704659402316,-0.3398091801319278,7.85428774439363e-12,7.449547679181464e-09,-2.4992776801927707,0.30987418897056124,0.26623995431843334,-0.0683083491418463,-2.339646201954262,-2.2713378528124157
-1.4050368103607851e-12,4.872097274097863e-05,0.016495578035772347,-0.4482162169540175,-0.11465912704728336,1.365934307098703e-11,7.452938354137344e-09,1.5678427576043161,0.31177062737905364,0.26357661787647985,-0.08810345054960994,-12.846280327332822,-12.758176876783212
-2.0708141128886332e-12,0.015398363297967265,0.005361095245951499,-0.23026497121026732,0.39977547847143696,1.3341461068921822e-11,7.413292419875049e-09,0.3350347442218408,0.31048564791624245,0.2637327257156161,-0.0884534582314667,1.0185519781698509,1.1070054364013178
-1.6327684424543474e-12,0.00819899974528979,-0.012765966607989997,0.395194163234488,0.23994166559594413,1.1553303451797007e-11,7.442979943315899e-09,-0.9998853690755741,0.30908322025787666,0.2675815435085597,-0.08307138743277825,-9.998669924113011,-9.915598536680232
-1.1211260733153962e-12,-0.009690577312543506,-0.009997152766690902,0.273552314874521,-0.3744122626395252,9.73081686173462e-12,7.484372145046764e-09,-2.340623844078456,0.3086900583759021,0.27028248541643307,-0.07469284310847403,22.905375689799566,22.980068532908042
-1.1397630851375984e-12,0.0005606047827432476,0.015898689476861627,-0.45925726220076923,-0.05436225567772095,1.2708248107265495e-11,7.4472402809913044e-09,1.5355498610157814,0.3106078675428338,0.26514633015406264,-0.08651386033590056,12.419416229859262,12.505930090195163
-1.27740510254825e-12,0.008566780688053433,-0.011898845719134164,0.41882005476947637,0.19552394788823957,1.0795415825885872e-11,7.440835671937982e-09,-0.9467947622375927,0.3075777031769299,0.2697824789842972,-0.07860723692937802,2.6778613418330117,2.75646857876239
-8.011013730846139e-13,-0.011071728418965174,0.00438662436352994,-0.18451692991430355,-0.4250260869758497,7.1240481676223845e-12,7.475358317204276e-09,2.7643659905701616,0.30943200066522586,0.26823473389879027,-0.06506914806164779,17.666190260868028,17.731259408929674
-1.2486724507323917e-12,0.015392796039937493,0.0012010811510636877,0.025155526081155906,0.4633085202513533,1.197191563056571e-11,7.498675768317235e-09,0.07787100040428073,0.3091343847748798,0.27018074799425656,-0.08328834774796445,7.8797298077015,7.963018155449464
-3.5315502467679456e-13,-0.011796821600261558,-0.006316749159067857,0.03762452489401884,-0.46374234585513785,8.995655027429625e-12,7.532904613170968e-09,-2.6499795607641747,0.30769135281911975,0.2742060864732889,-0.06623715749636555,-1.674729147431161,-1.6084919899347954
-1.4272063019460507e-12,0.00924308700859763,0.012650445539372605,-0.3289616541493259,0.32527541805738447,1.2326909804944681e-11,7.455190957790516e-09,0.9397926593134754,0.3081351260304881,0.26964746520625776,-0.08452277248314216,13.317196570690284,13.401719343173426
-8.352230390627323e-13,0.0035201417894756533,-0.013401638581843527,0.44466746860824813,-0.13428551472545658,9.642860796441767e-12,7.512029774987631e-09,-1.3139336119014136,0.30634950000738953,0.2753641905213953,-0.06367178384419284,3.4126705389320175,3.4763423227762105
-8.321355666035346e-13,-0.007490627698149716,0.009273180282163361,-0.42168430359336617,-0.1961206379225817,7.138246296532436e-12,7.531324140503879e-09,2.250259163173337,0.3091539057005933,0.27154355804128605,-0.062733981698817,-6.740058598213684,-6.677324616514867
-9.968687712872136e-13,0.013045209802040374,-0.00854099574129814,0.4290274532912637,0.18019457474057357,1.2211002838697294e-11,7.54054427041527e-09,-0.5796880999916317,0.3061393797263533,0.2772245669861944,-0.0693839016850385,9.002831734778916,9.072215636463953
-1.4094159991628619e-12,-0.011747057896778892,0.001192524672487855,-0.2708028505948608,-0.37737014648145245,7.001777297718498e-12,7.515581595851188e-09,3.040422365891898,0.3072681058564737,0.27384905364277085,-0.055324873456895074,-0.9675298097768483,-0.9122049363199533
-1.3889246114800327e-12,0.01177684089531386,0.010598837088638189,-0.09837655033598557,0.45346727073250154,1.2605638043514783e-11,7.499579374442636e-09,0.7328001027139815,0.3058985961591435,0.2756014419586558,-0.07414055396182284,-11.235091153781578,-11.160950599819756
-1.2723645837291924e-12,0.003192446396955117,-0.014223889420516066,0.38974185837257497,-0.2523598071477368,1.067326924726033e-11,7.509508016783122e-09,-1.3500125109477203,0.30457686363843145,0.27807099550765285,-0.05475373659753463,3.6969241365817473,3.7516778731792817
-6.885421896444626e-13,-0.010048348935249547,0.008930214178937555,-0.46035128845893436,-0.07507279741313548,9.074383954659408e-12,7.571281752343176e-09,2.415042135000993,0.3068329022817164,0.2776282026137482,-0.055894168374604425,12.385135499125036,12.44102966749964
-1.7743417009104226e-12,0.016021270406090055,0.0024464048168448796,0.24102724237401296,0.39709606561003985,1.3185201174199875e-11,7.51581720310548e-09,0.15152684938567548,0.30488984429278465,0.2781460857025608,-0.06663427314529646,2.092875444990825,2.1595097181361216
-1.915097491401213e-12,0.006737999285348988,-0.013205021667536,0.41431894620352955,-0.20940200150468719,1.102943794087766e-11,7.505423969062197e-09,-1.0989741516406655,0.3038134197932978,0.27930763878819365,-0.04682217734622435,16.159367411280122,16.206189588626344
-1.4144846983263977e-12,-0.010544026639133645,-0.006494042909083523,-0.15595329994415616,-0.4373656142700439,7.698423918890252e-12,7.507955363165833e-09,-2.5895655254863748,0.3050324731269768,0.2772703789104378,-0.04163903519195922,5.040283602621091,5.081922637813051
-1.5073324785743902e-12,-0.0038454057496261043,0.012946052002179591,-0.3999438094753409,0.23730478660117194,9.155091462046129e-12,7.530675862908848e-09,1.85952896206472,0.3053931162090448,0.2779278510776125,-0.04917551184926999,-5.764957393501054,-5.715781881651783
-1.3819416321973298e-12,0.016913311727446374,0.0009171356051713063,0.36391324712069656,0.29191686407192924,1.4400855335879277e-11,7.577767504680958e-09,0.05417261151163102,0.30417246004605736,0.28245570905436446,-0.052425896632708746,8.730046528941362,8.78247242557407
-1.5504404546611028e-12,-0.0026941673024825446,-0.013578145555095228,0.15152143939422077,-0.4404903838570676,9.619944344459207e-12,7.557055119168245e-09,-1.7666716044386337,0.3047420241197574,0.2802369243207909,-0.03716377706406726,-1.9152537832991006,-1.8780900062350332
-1.1904773603535175e-12,-0.010406790329225986,0.005475779328750879,-0.4616423464148154,-0.06795147388244717,6.943008436292798e-12,7.58099994128202e-09,2.657226001834653,0.30653283582294866,0.27844387589589203,-0.0370794056056436,-12.725535547350889,-12.688456141745245
-1.2042027966741082e-12,0.015300933127849794,0.005834255150348546,0.2968200557438966,0.36195098148704474,1.346241605517762e-11,7.628695599964974e-09,0.36428301918860545,0.30487046641115884,0.2837559040934277,-0.04303828866381321,2.2422916693305837,2.2853299579943966
-1.1172004796327555e-12,-0.007945364098136894,-0.010645746616736859,-0.13140697739784374,-0.4475024015146672,8.85862190777688e-12,7.572370122357524e-09,-2.2119519774020078,0.3046930373694887,0.2810912860980649,-0.024630045412924628,11.272453156131833,11.297083201544757
-1.1239308300055394e-12,-0.007603119379754973,0.010238204534186378,-0.4225235145242292,0.19508660108976233,8.165246405648878e-12,7.54062071283607e-09,2.20955898655923,0.30475182990786565,0.279353806175841,-0.0326663993613347,0.42101578630356046,0.45368218566489515
-1.4474875005544983e-12,0.009156192747643281,0.011817009533349916,0.08992632452515915,0.45737763251644653,1.1219288369403732e-11,7.566712360938232e-09,0.9115914577692867,0.3041325273778756,0.28175098885028466,-0.0356771141437211,14.318614726812823,14.354291840956545
-1.44747758640946e-12,0.009552961336887314,-0.010455091579106747,0.3651632177784623,-0.29169987611548276,1.0071165421495267e-11,7.608354486958075e-09,-0.8304560038105753,0.30456428739075814,0.2829762891611938,-0.011701106947956008,3.811444287703932,3.823145394651888
-4.986236441979571e-13,-0.010474420922668681,0.006521772303897447,-0.4598905292452505,0.09586126913366957,7.646534319670405e-12,7.679787899119438e-09,2.584693671587116,0.30713094192712315,0.2823792934158427,-0.02249533719053498,-6.085650646858757,-6.063155309668223
-1.3492137367168595e-12,0.014350663354885194,0.0007150768064633805,0.4477246125313431,0.13386682231658079,1.0369074305511126e-11,7.607522428677435e-09,0.04978765402693427,0.3045214198032549,0.28294335034020784,-0.018170829269670674,9.127769039268365,9.145939868538035
-1.0441128890947492e-12,-0.0053038994101534545,-0.011043357595759343,-0.24188032806561685,-0.40052517558768835,7.53728924503503e-12,7.623234625385856e-09,-2.018543523383451,0.3057811752921617,0.28168092443375853,0.006208380261945146,-1.02530782220708,-1.031516202469025
-1.065334797640341e-12,-0.0012560929898253932,0.011599912336354648,-0.17695103357841893,0.4339728399962634,6.836965016772662e-12,7.648779340616365e-09,1.678660742974301,0.3068443538143448,0.28119437660496327,-0.01708551232178035,-11.388775838286243,-11.371690325964462
-8.30566159555657e-13,0.009225249423757995,-0.010603419052314902,0.2682968758166406,-0.3856911002235301,9.921466611513149e-12,7.685583125016517e-09,-0.8547904589002339,0.3059723677678444,0.2845157593272066,0.008010181599937383,4.107461530122481,4.0994513485225434
-9.257581731525382e-13,-0.009044923641759616,0.006184674359058361,-0.427056524149044,0.1956337532475097,6.028904512749193e-12,7.681547334175682e-09,2.54184053030508,0.3077206647786974,0.28143791615434954,-0.009841798830827142,-5.857089534781062,-5.847247735950235
-1.5565678363773116e-12,0.01392977315975157,0.0038133223961096877,0.4541370285322566,0.11608640524359523,1.0472115994198938e-11,7.652868502415255e-09,0.2672068632882561,0.30523597425285487,0.28414202018323986,0.0012932356147891122,-15.957762703471111,-15.959055939085902
-1.4498405779994538e-12,-0.0014229108383343964,-0.013059285754561499,-0.20702853002208696,-0.4200526311810677,8.665343466032085e-12,7.638722990010738e-09,-1.6793259814664345,0.3061021868135571,0.28197231126346445,0.023861054064868825,17.74513635998038,17.72127530591551
-8.970658746116718e-13,-0.005672948240853951,0.013277845327945867,-0.1533072885612835,0.4444364475772266,1.0467599944330056e-11,7.693348152839674e-09,1.9745704881057684,0.3059481582764328,0.2850757300604044,0.005443985613311275,7.52375923443303,7.518315248819719
-1.4330415966040288e-12,0.0108891878173677,-0.009796388065839483,0.23860393290518714,-0.4043848141355413,1.0771966834978927e-11,7.678140266841713e-09,-0.732618157600286,0.3059892887038937,0.28420580037113413,0.023228851239484483,-2.095585725663928,-2.1188145769034126
-1.1837354191184855e-12,-0.010771023231662138,-0.001734464799803998,-0.4571365747947742,0.10705852492656602,5.976309499996213e-12,7.675630720543267e-09,-2.9819326358959493,0.3080646441975747,0.28058891262586877,0.0220149484287544,12.804162180691364,12.78214723226261
-1.0221470219285224e-12,0.005742464524515804,0.012299322752541064,0.2786481487952977,0.3783258816129876,9.253823260191249e-12,7.68829568015575e-09,1.1339835372732971,0.30644088341185355,0.2838596435835004,0.014102310405118668,2.2106370624382348,2.196534752033116
-1.2620692156742655e-12,0.006160697083220445,-0.013072877359547737,-0.09537150340927489,-0.46018923254195127,1.0487508321697272e-11,7.692012034964831e-09,-1.130405611018905,0.3076087750281771,0.28229907893040806,0.04597404614048217,-7.633379709533207,-7.67935375567369
-5.971604283807217e-13,-0.007947809190277664,0.00915768306405931,-0.20034440381503216,0.42802864451211964,7.38467763581199e-12,7.773620876419937e-09,2.2855819451886563,0.30896898346143664,0.2839953108306794,0.017459219997646325,7.422389661743601,7.404930441745956
-1.7448391975728596e-12,0.013567174623886446,-0.0012088753139135589,0.36680115368820626,-0.29452330808968835,9.315057128117812e-12,7.709035178881645e-09,-0.0888682632003921,0.30815061390796694,0.2821996451881539,0.039949807181021146,-2.4509572572366074,-2.4909070644176285
-1.0099880025939555e-12,-0.0063431566039488935,-0.009548389100494943,-0.46868985723053763,-0.049633790678123194,6.599925526480748e-12,7.735453799989045e-09,-2.157170430012625,0.31077406911900307,0.27912653659237835,0.046907865257572845,-12.65552828953611,-12.702436154793682
-1.3180628582961833e-12,-0.003865651821712212,0.012150497674798897,0.1280778065603319,0.4538642561293559,8.163263056867763e-12,7.74506432364844e-09,1.8788180461275035,0.3091748912093132,0.2823030875266524,0.03708948235027609,1.8589045900953471,1.821815107745071
-1.0573385320617832e-12,0.013268783485521417,-0.006132100936270741,0.16033823052729865,-0.4437263895813573,1.0730521220519065e-11,7.751821397292621e-09,-0.43290762197371657,0.3094743626111617,0.2822383615367,0.054918166542402225,-8.18139359071038,-8.236311757252782
-8.126745360044348e-13,-0.010298892074065081,-0.0013931817042442474,-0.35843321260469596,0.30564116798609753,5.425076416987612e-12,7.725673561966246e-09,-3.0071339454864248,0.31073584497252815,0.278653328352122,0.04119383789034792,7.003597201603837,6.962403363713489
-9.24387181433622e-13,0.007642754804219826,0.010432170345133449,0.46431216903506306,0.08667496010544867,8.400546028953116e-12,7.769184267493656e-09,0.9385153794989005,0.31022889466488024,0.2817252371798738,0.046784271446942194,-3.3097167007752013,-3.3565009722221433
-1.2228449551078527e-12,0.004637748830366425,-0.012043738736368511,-0.3528119409991194,-0.3140548353852038,8.365593231623935e-12,7.77131649589536e-09,-1.2032217243295211,0.3131079796752621,0.2771377907661526,0.06432697069634685,5.578035858642619,5.513708887946272
-5.218599207365788e-13,-0.005190226381752112,0.011275445835818704,0.1396565538380451,0.4532034951845141,7.73833054201637e-12,7.826637607213407e-09,2.002192793495616,0.3113869054919981,0.2827575048543999,0.043604602693566696,20.734587081364257,20.69098247867069
-1.2878572336900862e-12,0.01055640229075377,-0.00893409682595186,-0.15577014056258295,-0.44576042972669866,9.604495284496053e-12,7.765833202973373e-09,-0.702353885796856,0.31281578221983464,0.27745585897359193,0.06873419517916857,11.355505406709177,11.28677121153001
-5.269266100089351e-13,-0.01105600195779662,-0.0022454839090122218,-0.24517989740290277,0.40480349517800707,6.393560996950059e-12,7.795996829874271e-09,-2.941217248303073,0.31383020524184385,0.2771366978116633,0.056522207783597955,1.0456976038408743,0.9891753960572763
-1.7543277054822602e-12,0.00793858574027507,0.011515157409255244,0.46913026298594135,-0.05774369212340701,9.819732386632094e-12,7.781735596960189e-09,0.9672178068530909,0.3123997674622968,0.2790321262177062,0.06576955040505428,15.853258299674657,15.787488749269603
-1.5268312867113475e-12,0.008947475921387556,-0.011957218811965062,-0.2961070864684066,-0.36852728438402155,1.1194102461729037e-11,7.781591932924475e-09,-0.9283900524879897,0.31396042943504826,0.2766135898899952,0.07704990056312122,5.415749849608927,5.338699949045806
-8.094637322607272e-13,-0.010637630534446075,-0.0032525447636463007,-0.2591332224434721,0.3970937818701366,6.212947492235161e-12,7.825281946431957e-09,-2.844861342855141,0.31494242795970673,0.2768668593946047,0.05683262448857629,-5.2710450288195325,-5.327877653308109
-8.303903235363628e-13,0.0037163578337631336,0.013633343129106891,0.4732172590546025,0.024891971035956164,1.0030153979567183e-11,7.819172080160079e-09,1.3046689904893012,0.3140492776314993,0.27806268146032875,0.07124085555555004,9.396817477434158,9.325576621878607
-1.1770100558145258e-12,0.009222905207081153,-0.012914256047862433,-0.3699551071906752,-0.2956988877819386,1.2647263685696622e-11,7.811751410933201e-09,-0.9506270066866244,0.31603626351431047,0.27455228029597833,0.0846547923460379,-0.6454609229153621,-0.7301157152614
-4.564879342583348e-13,-0.011229735479679311,0.0056416586537569565,0.10864982916022,0.4632282845264247,7.93398368957054e-12,7.879211311503426e-09,2.6760382969373198,0.31595361240074443,0.27782906298036564,0.06478784550713113,-10.742919335773635,-10.807707181280765
-8.552192283958204e-13,0.01542484528530591,-0.001428803390195571,-0.07331506627643791,-0.46984812568163564,1.2054143977149422e-11,7.874663063645711e-09,-0.09236642219233432,0.31819458633304737,0.27398514024525733,0.08252228904886805,4.895134993697219,4.812612704648351
-7.707696297253734e-13,-0.011076277233838753,-0.004951159830617162,-0.114885561284331,0.4609291854341683,7.394238459856255e-12,7.85704783915487e-09,-2.7212315198633954,0.31842458127545903,0.2724787909598577,0.06397163183876509,-4.935076276813818,-4.9990479086525825
-1.3373394576706305e-12,0.006393656050650325,0.013184979360048884,0.42369786648968877,-0.2137918640642095,1.0781896967231794e-11,7.844132360300765e-09,1.1192855877761592,0.3173090522780571,0.2739681305017498,0.07826662776179816,3.6354558705089053,3.5571892427471075
-1.237013217365606e-12,0.00592312281388278,-0.01572678107688412,-0.47454383407907125,-0.026358559224473607,1.418347586546325e-11,7.867723032396824e-09,-1.210600430262126,0.3204416414765699,0.2699041855253381,0.086221984919987,18.82283339888731,18.736611413967328
-9.655955182176288e-13,-0.01079667318660002,0.006601083921188829,0.24737108832715857,0.40754112297561873,8.039097074048314e-12,7.910307398863804e-09,2.5928330803240534,0.3184054063606153,0.27546392864875735,0.0672742556289927,8.422382963830662,8.35510870820167
-1.9758209906148137e-12,0.006776687100029695,0.013479667912933103,0.38300010599462897,-0.2795288568224722,1.1423913006451487e-11,7.830554261559197e-09,1.104963926480255,0.31846403704269055,0.2714722605982392,0.07988256190911436,-2.484260674316094,-2.5641432362252083
-1.1445970785862942e-12,0.012993245993486143,-0.011325149315076489,-0.42287247839870823,-0.21795144461716368,1.492012144766841e-11,7.88224388594112e-09,-0.7169114146414661,0.3214507221708755,0.26893717585827687,0.08627947663886382,12.119127723700819,12.032848247061954
-8.398884338327626e-13,-0.013367770721403268,-0.0009340348848120465,0.1286404182716758,0.45789216162778756,9.020910092809959e-12,7.877649793973918e-09,-3.0718338793943216,0.32017825016818613,0.2705538083860065,0.06776720232370581,1.8673443706160535,1.7995771682923476
-9.047286689667527e-13,0.012532928104428914,0.011353758096229752,0.20336944203493262,-0.43127243888198885,1.4364961983469963e-11,7.917341673738502e-09,0.736073047756117,0.32127067742620646,0.27098885078992424,0.08671084817195429,-8.26565406943729,-8.352364917609243
